"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.28171989077966,1.48131448056428,1.58408989510936,1.68475518141356,1.87847571960111,0.152009864781482,1.58235101117457,1993,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.24653324727444,1.4300005822493,1.53691415181524,1.64351288046581,1.8511400841996,0.155113137317593,1.53754271236607,1994,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.21672677328056,1.40119796507569,1.50542677287209,1.61175967948903,1.82179302548614,0.156596939778319,1.50766042914302,1995,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.1683587397747,1.3666857089536,1.46630092952254,1.58009919946204,1.79849122239376,0.160125144229399,1.47347818691748,1996,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.11371881613923,1.30939972704834,1.4162733703071,1.53048229484407,1.74059363683778,0.162479757286032,1.42002043276776,1997,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.0624920886603,1.26513578975849,1.37210985786017,1.48939942955757,1.71201046420838,0.166057170958056,1.37926011958304,1998,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.96553795917011,1.14992430165255,1.26028936920232,1.3798114237554,1.62188954583415,0.169097775197409,1.26767849354201,1999,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.920051141702317,1.09225185646968,1.20929938072877,1.33582171409644,1.58737618722956,0.177625183190463,1.22245696873065,2000,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.88476373436594,1.06460449219018,1.18705817235414,1.32279088349475,1.58669450858496,0.184021442270072,1.20049548950034,2001,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.841629374697647,1.00462248879708,1.14008973035271,1.28357504887785,1.5718180221162,0.194407021750118,1.15567736321289,2002,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.760695990500772,0.92796355966298,1.06825900540199,1.226019402001,1.51957011505329,0.204153778944392,1.08753216854347,2003,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.680624915503714,0.852351749748433,0.99395188090086,1.17141289686912,1.48099425563819,0.217160946887506,1.02222013309667,2004,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.596532464193515,0.768735531705572,0.931161030178023,1.12280676728855,1.43711395627755,0.233388348604796,0.957895220590908,2005,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.491761870951127,0.664530516419788,0.838644165957214,1.05662400708391,1.38771420308853,0.25182892158715,0.871127247101428,2006,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.388240444108136,0.563697401486076,0.760593535815828,1.0093473466473,1.35964952534292,0.27692555558564,0.798373032028593,2007,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.292602692610847,0.476072388396833,0.702189050960188,0.979320142400159,1.33855751288183,0.305034311870258,0.737888388046131,2008,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.184831759276222,0.380114647719029,0.632400121912083,0.940824601212326,1.32136725457764,0.336508189408103,0.672553801461542,2009,"CMSY_uniform"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.0440019088449356,0.256438931572612,0.544008365564613,0.890107122993709,1.31435570202038,0.374761513131727,0.587542362769049,2010,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.950730449227681,1.11745815810983,1.24689707712082,1.43731965286787,1.80001316488925,0.22584338027975,1.28637670747417,1950,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.994617137792954,1.18373089307317,1.331471267773,1.51160776498078,1.83345631613823,0.221675169244146,1.35774338896746,1951,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.04336536857322,1.25355224771089,1.40292724298537,1.57850101083783,1.86361153446219,0.219851523251891,1.42108570797957,1952,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.08378243117114,1.31944221215379,1.4740639557228,1.64057803890362,1.89763921940482,0.217309260610402,1.48063719863242,1953,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.11953259469863,1.37038505392279,1.52717086159441,1.68616132597854,1.91781894547884,0.212025125354658,1.52656656336245,1954,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.15755049914379,1.41846739086033,1.57623041264841,1.72569086438503,1.92406127909522,0.206230603494139,1.56727966472467,1955,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.18767253276798,1.46335080653443,1.6142578879389,1.75411892867096,1.94208717302103,0.200536197850096,1.60093544937876,1956,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.22337836123683,1.4970211400911,1.64734770124813,1.77605466457928,1.94322958233232,0.192029143353127,1.62783954768272,1957,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.25757998335863,1.53688065991573,1.67688184335076,1.7924656847273,1.95368835981583,0.183262152442983,1.65301571241282,1958,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.28405963926188,1.56278310217999,1.6936332333509,1.80301858978536,1.95318660778989,0.175443201486407,1.67132518491461,1959,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.30836276983892,1.5729441851982,1.69734872038002,1.79920805419332,1.95026359570627,0.168911538147108,1.67653661609668,1960,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.32573073744513,1.59156107704085,1.7134792252825,1.81553165737429,1.95528439581546,0.163054511209183,1.69263639449126,1961,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.35338984236172,1.60821396319323,1.71557953573048,1.81374169948564,1.95160390616932,0.157417540388382,1.69955340734143,1962,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.3605200501026,1.60339089468272,1.71594635675879,1.81089121261843,1.95117080217245,0.152659953388511,1.69885478535602,1963,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36374729512948,1.60855634602894,1.71607516339566,1.81010048628367,1.95153022276742,0.149411216065588,1.70061851257839,1964,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36871191230689,1.60167517566891,1.70379211761997,1.79974621105409,1.94359137281778,0.146103063766126,1.69368794963459,1965,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.38342097040029,1.60980288204988,1.71299599643689,1.80174794494781,1.94336446361032,0.141822144551537,1.69960939231433,1966,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.39703185200932,1.60255337924112,1.70641832636915,1.80011106796494,1.94593254316281,0.142870620796092,1.69610616836807,1967,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.38106612404563,1.5791966937543,1.68256823247824,1.7789566103365,1.93388488287034,0.143895083485109,1.67616468472883,1968,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.31283080704282,1.50399399913822,1.59634209357,1.68890344129348,1.8571462003514,0.13970602702422,1.59325871210075,1969,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.1271903649526,1.29041146831958,1.38231604180804,1.47990542815063,1.6686934817139,0.14085655921799,1.38751957697265,1970,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.935290352725193,1.0901238329799,1.19242213427745,1.30469552178592,1.51680843510186,0.15501869537176,1.20287129314702,1971,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.876413323770873,1.0267591294777,1.12951014199028,1.2540361888227,1.49607416885857,0.1623644656042,1.14630858912935,1972,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.839028078738649,0.985893888868,1.09528099585132,1.22288021020954,1.48096551730503,0.167610390523987,1.11254554189011,1973,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.68989110905296,0.855058783979195,0.970213982373971,1.11065427982634,1.38403436667321,0.183499116155729,0.990354428408129,1974,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.544078533590312,0.736645000410899,0.865439315523664,1.01508817604014,1.3193550985145,0.201644352237421,0.884742622064924,1975,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.504950994497311,0.708619755567349,0.840496434642107,0.999060047518266,1.30943149072521,0.211951618725731,0.861353722694847,1976,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.486895278566288,0.699361886518112,0.83934920674395,1.00201534672178,1.32500064558377,0.221595191062362,0.860150692944885,1977,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.480410444048698,0.705307984935026,0.846185594832751,1.01694039636273,1.38102362730241,0.230254649498586,0.868344041383046,1978,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.47600158564977,0.707623529084711,0.856775029486952,1.03647988558332,1.41567845132421,0.24072487108574,0.881118252666326,1979,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.502922535602884,0.729190504290937,0.883820487867685,1.0762073764886,1.45655336409532,0.248379718586562,0.912638700701258,1980,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.52230371455523,0.746256313351488,0.903585690085194,1.10535892626748,1.50478995089619,0.257113993126071,0.939894852604612,1981,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.529262992946256,0.757051301004318,0.921862708076976,1.13430081176529,1.55073567804982,0.266150076051254,0.957852258124041,1982,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.53034130418516,0.754196335284638,0.928030076351733,1.14869654674154,1.56685923246577,0.274085591265245,0.963497884821094,1983,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.519698911574149,0.755117820693783,0.934062392875051,1.16469256140139,1.57595651828484,0.282556973714068,0.971525627246544,1984,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.526732909959508,0.763292651235731,0.949129676746353,1.19711388929067,1.60045953929843,0.290370884051904,0.989956453223726,1985,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.525363582978985,0.759488098085934,0.95385524827584,1.20828540074519,1.62228654645505,0.300093118684933,0.994497262379891,1986,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.522249625182655,0.76019221212406,0.95469590431794,1.23573147632992,1.63832696432828,0.30817590150507,1.0046879615991,1987,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.519200611256581,0.75844720071036,0.971006993942089,1.25383346817971,1.65643219156548,0.315741532811186,1.01160627005093,1988,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.516070113286934,0.751453966169796,0.967404140102097,1.26419064652747,1.66367790289463,0.32224463649387,1.01608235625478,1989,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.496754167316432,0.748875740587748,0.968362885942262,1.26955047696316,1.65283707873366,0.330790985690688,1.01451630430239,1990,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.435625217828002,0.69687526900006,0.931885607510099,1.25155151216397,1.61095188452514,0.338342480510798,0.975711635591537,1991,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.467185988630245,0.724776248788134,0.975645708491534,1.30387141831886,1.68105608204678,0.34942360987906,1.01723574776501,1992,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.470905478839799,0.741571591893929,1.01147240923025,1.34261977986467,1.69865292099378,0.358185826322616,1.0454079065282,1993,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.492669574814213,0.76519139512776,1.05295970459196,1.37791852189197,1.74599145738774,0.365956907882734,1.0789337995528,1994,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.50445222355614,0.791907323423593,1.09366173468367,1.40922136160607,1.76506484481005,0.369825901763116,1.10492152371147,1995,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.50538991694705,0.796472288119295,1.10961226568817,1.4243878477453,1.76445759798102,0.370166755773576,1.11209244720413,1996,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.503748127434095,0.81446115582735,1.13621501747181,1.43999284144787,1.7788781716904,0.372483683425186,1.12805210543752,1997,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.508711763099817,0.840617847368619,1.16352269171428,1.45641459340768,1.78513330511613,0.373504726711389,1.14742983246899,1998,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.491973619425771,0.830556275710499,1.16107303542541,1.44185386093428,1.77357337302387,0.373455676822131,1.13782348682055,1999,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.479029055501609,0.847452666146229,1.18473066645833,1.46092358954236,1.78178431541497,0.373826367957159,1.14951653255274,2000,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.459584929116405,0.850530067762729,1.18910673575293,1.45248393403888,1.76397919410635,0.373667472308974,1.15023616939524,2001,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.452015985699125,0.868642647367493,1.20906935608601,1.45890282239305,1.77158215619163,0.373603358435861,1.15957499297176,2002,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.432847413795017,0.873487459701596,1.21777629998998,1.45154556682628,1.73799164744311,0.372083827552317,1.15426546849134,2003,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.379069010757508,0.841216381031844,1.19403381143624,1.40919527413153,1.68250908089939,0.368531118164734,1.11861687074108,2004,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.335721192129667,0.828677710720092,1.18746166885848,1.38424897764419,1.64772591044086,0.370163785744337,1.09777012131948,2005,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.295346749592885,0.821074892177553,1.1860729883684,1.36011362742449,1.62173049684523,0.371540925711705,1.08057915001351,2006,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.249723689112103,0.813880626815981,1.18116397470376,1.34898535922949,1.5722276078286,0.372985625444035,1.06597542500789,2007,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.209691812945634,0.8153969301684,1.18356729266834,1.34000388150497,1.53809845921284,0.375337911858293,1.0590142259596,2008,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.157893958431579,0.81268198522034,1.18296405396702,1.33185565677354,1.48123040089926,0.378225695759476,1.04200048304769,2009,"CMSY_uniform"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.105594974542334,0.810825443569662,1.18901442634072,1.32717686143327,1.39407989755619,0.381231895780289,1.02824590209561,2010,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.902807933118872,1.07088632607515,1.20157682757168,1.39738624001853,1.76001412204737,0.230038815418695,1.24692351921725,1950,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.920588553435373,1.09981047068718,1.23942435813843,1.42708589318232,1.77703892335446,0.226965569793906,1.27494639805332,1951,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.93484089487288,1.13232692582742,1.27110545793645,1.45422464241032,1.7884165338507,0.224413183464487,1.30245898040994,1952,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.954618393970616,1.1622896752462,1.30460818685021,1.47723265422951,1.80303744837253,0.222616422977111,1.32851637407992,1953,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.971107892345404,1.19075575889733,1.33659672095784,1.50520183073037,1.81983498216275,0.222021084214703,1.35472574209193,1954,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.990415644895636,1.21736059305987,1.36362633455712,1.52951974853004,1.81953031094427,0.21913848601134,1.3786821807637,1955,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.00273594406955,1.24041337640639,1.39488049551741,1.55259832550143,1.83108294186367,0.216389193450543,1.40093861543844,1956,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.01787437705603,1.26130710114522,1.41870086589837,1.57812433856395,1.84756391271451,0.21711749167583,1.42308920215723,1957,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.03654490102621,1.28692148348051,1.43656660702798,1.59483684322378,1.85442907880708,0.215012691968825,1.44134099561139,1958,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.05726863656106,1.30462209791572,1.46123665889346,1.61179681243967,1.87087428137891,0.212840615317869,1.46084840921687,1959,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.06729347149528,1.32762321753797,1.47945275101181,1.62600119836919,1.86823002835648,0.210642890796518,1.47708640880294,1960,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.07803932194456,1.34697929088546,1.50047562223118,1.64804843065761,1.87729004878483,0.208770896953909,1.49415956696693,1961,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.09278856672099,1.3662008006681,1.51446062758743,1.66261343998496,1.88203525895142,0.207151641592724,1.50873759949567,1962,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.10866663197243,1.38434918062356,1.53157382285625,1.67391957166928,1.89043416438477,0.204592245796327,1.52277252509725,1963,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.12084914003106,1.39978758007368,1.54427864356652,1.68409115103646,1.89898796995865,0.201948151292512,1.53573184415378,1964,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.13240442688217,1.41106549990486,1.56040015081135,1.69509335932444,1.89848772423462,0.199603393273431,1.54738122492982,1965,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.14425922553604,1.42333724957038,1.57286163541708,1.70493894779873,1.90338972561828,0.198267480515782,1.55922332444878,1966,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.16050975914403,1.43703375743744,1.58328607378315,1.71789115364672,1.91165687067474,0.196831446374816,1.57106913532777,1967,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.17546821365795,1.45005590715541,1.59025399942599,1.72133094925405,1.91672758083095,0.193424988097837,1.58028888269474,1968,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.17877578455692,1.46320337017074,1.60102994169073,1.72994519850655,1.92439433477177,0.19124650748285,1.58906580052184,1969,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.20008439656728,1.47529886708243,1.60786933192206,1.73306035446573,1.92123711227304,0.186854697786761,1.59706735300952,1970,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.21599050408364,1.48572026779151,1.61713178486843,1.74270037402998,1.92214482935636,0.183280128623657,1.60496249980492,1971,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.22924061836868,1.49457772557503,1.62897330803786,1.74889951374261,1.92896704774442,0.180763738375699,1.61515204412238,1972,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.24413698921978,1.504056774,1.63426588070658,1.75070902932841,1.92487091469356,0.177514965581562,1.62024681902181,1973,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.26149928242091,1.51456103822879,1.6363175683521,1.75508104777985,1.92863058892093,0.172802551508978,1.62728121380939,1974,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.2732346930753,1.52388305381013,1.64704516884507,1.75628524170725,1.92960292665647,0.169391984108354,1.63421155798406,1975,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.28511610768404,1.53158846007126,1.65524676915641,1.76484264861357,1.93551845656665,0.168010060499474,1.64186490260962,1976,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.29378595797558,1.53960108273009,1.66134050816399,1.77016186983893,1.93482644174675,0.165849623187612,1.64860493843038,1977,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.30663975977894,1.54761246650063,1.66575795842264,1.77601066687474,1.93734096913913,0.164144092831999,1.65419173485929,1978,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.31123733861549,1.55521103529871,1.6735229577582,1.77735547730669,1.94076247431912,0.161461256817301,1.66105986599763,1979,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.32617018627022,1.56643364919117,1.67871676119563,1.78394660968441,1.94217585418452,0.158512284774209,1.66830508649747,1980,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.32926988076117,1.56392428095646,1.67492901427485,1.77703046540864,1.93740518849673,0.156049449625426,1.66342183815473,1981,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.33934111696765,1.56990225384762,1.68090089776423,1.78248906146892,1.9370003148553,0.154865842884136,1.67064444594984,1982,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.34023880303085,1.56564325029314,1.67492576815802,1.77526001361545,1.9354904448026,0.153879530514516,1.66540881697105,1983,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.34975179733231,1.57158617886437,1.68299381826387,1.78431129544653,1.9394564661652,0.152135051249856,1.67338541579149,1984,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.36327814391334,1.58348353151047,1.69010158678704,1.78900060999692,1.93803914463251,0.149105387402667,1.68015473220931,1985,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.37433797692259,1.59519687533031,1.70092000722362,1.79813161207795,1.94958689651971,0.14708256354114,1.69111242440487,1986,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.389357005661,1.60780730927702,1.71252104937828,1.81168781680107,1.95199385325505,0.14536690229672,1.70401555772659,1987,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.40993502514858,1.623629283617,1.72808704098845,1.82498060416636,1.96404893943012,0.143521571459471,1.71819346594519,1988,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.41098490198839,1.62206282647068,1.72660810629424,1.82679719007012,1.96482128144782,0.144547876987921,1.71794018134639,1989,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.40114728003624,1.60707240612261,1.71097740190757,1.81405284646385,1.96051878332022,0.146621312922493,1.70490969189169,1990,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.32994170797729,1.53157041639269,1.63921643116761,1.74240376459144,1.91265166367758,0.152813489077821,1.63464949394536,1991,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.2900338422511,1.49641124730652,1.60735819263969,1.7191702229383,1.8938122924473,0.156799850029614,1.60577661999336,1992,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.28363060275684,1.48505939597699,1.59534786719229,1.70928732103005,1.91021260905567,0.160982463666649,1.59617185686242,1993,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.18864504479447,1.38100470792097,1.49085105662081,1.6067112337321,1.82327703819117,0.162033611558373,1.49503873640061,1994,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",1.12519451050811,1.30785353432275,1.41952533963306,1.53249489196601,1.75717495718782,0.163125183238924,1.42353479722278,1995,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.991379999520417,1.17414772647938,1.2825260684292,1.39885798334001,1.62983509650298,0.16368584787518,1.29042665897505,1996,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.931979500793171,1.10425292876421,1.21194776756855,1.3261923901626,1.57534620780015,0.164017487511874,1.22200776857919,1997,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.904368135725581,1.07534168729068,1.17900102654994,1.29289947701397,1.55820655454781,0.165630108236916,1.19256282966754,1998,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.874322955795085,1.04021298785463,1.13616697454146,1.25608270567956,1.52542267041023,0.165524629324544,1.15503324156464,1999,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.848024412232917,1.00353596552373,1.09998092343998,1.22235534966919,1.50326837854374,0.166623580867509,1.12071160352572,2000,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.720208813146833,0.865761148384779,0.958264340478401,1.08295703219423,1.37181651457123,0.167999354086178,0.984413275840502,2001,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.647016775299605,0.779710147400805,0.877585234465209,1.00193770858259,1.31341117026589,0.170795036633065,0.904836290386876,2002,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.565622685327807,0.688472563817205,0.785488557896557,0.916938658001693,1.24591590315043,0.175612881830771,0.818939748501478,2003,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.482036113535936,0.597567349916158,0.697448075270374,0.837269967067648,1.17306679505532,0.183171235773625,0.734664901240422,2004,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.436597191846752,0.54768624789859,0.652633568336719,0.800398388292698,1.15615494734884,0.191291187986704,0.693059979754689,2005,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.344847739960711,0.44892938066738,0.560198545128963,0.719469958787979,1.09943220631915,0.201883796861199,0.606136724303929,2006,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.268465837642805,0.370607792035738,0.491339375137219,0.660161909928241,1.05646220812048,0.214289624469993,0.539215667416121,2007,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.238811890833296,0.343566928431333,0.46924579113479,0.64962208037688,1.07760246386037,0.226798875870201,0.521908460627481,2008,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.145970870004178,0.251946166601961,0.388295826402842,0.580927231544017,1.03565360238897,0.240664584566885,0.442759956986514,2009,"CMSY_uniform"
"Sebastes_mentella-27","Beaked redfish",0.0312167744723736,0.142564344189624,0.289436852429925,0.499811864079419,0.974041431137172,0.256962704614363,0.348854310644018,2010,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.357909830482525,0.456678529010837,0.601606502448617,0.84577506858876,1.29284061009419,0.263028546238713,0.673597948037858,1950,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.333671423054399,0.451103060876125,0.608886328037464,0.870996160065998,1.32127833958093,0.280912110915524,0.681791963492757,1951,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.338540280795534,0.474902391988849,0.645870954673784,0.924357797909552,1.40933304537523,0.302388889259003,0.724744729876589,1952,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.341030383349811,0.493058281456926,0.681998856680111,0.978299187822807,1.47905306143021,0.320258308259689,0.758548733551078,1953,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.331695552359699,0.507402199970606,0.709160560358405,1.02336045311823,1.51907224532891,0.335415719392134,0.784883305438301,1954,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.332035573195041,0.531529178143779,0.748180297578181,1.06992601832927,1.58121679133208,0.353364801781745,0.822550840904341,1955,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.341882206392706,0.568843744624542,0.804126991139829,1.13570069592439,1.65171462264925,0.372200030367088,0.87356712345852,1956,"CMSY_uniform"
